"network_id","fecha","hora","billed","provider","segments","segment_number","is_unicode","failed","excluded","reason","total_characters","message_type","alias_provider","cuenta"
"33401","2026-09-18","06",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",5,sms,rob2tel,1
"33401","2026-09-18","06",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",12,sms,rob2tel,1
"33401","2026-09-18","06",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",14,sms,rob2tel,2
"33401","2026-09-18","06",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",20,sms,rob2tel,1
"33401","2026-09-18","06",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",33,sms,rob2tel,4
"33401","2026-09-18","06",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",40,sms,rob2tel,2
"33401","2026-09-18","06",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",41,sms,rob2tel,1
"33401","2026-09-18","06",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",43,sms,rob2tel,2
"33401","2026-09-18","06",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",56,sms,rob2tel,3
"33401","2026-09-18","06",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",59,sms,rob2tel,10
"33401","2026-09-18","06",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",71,sms,rob2tel,2
"33401","2026-09-18","06",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",72,sms,rob2tel,3
"33401","2026-09-18","06",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",101,sms,rob2tel,1
"33401","2026-09-18","06",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",102,sms,rob2tel,3
"33401","2026-09-18","06",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",122,sms,rob2tel,1
"33401","2026-09-18","06",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",132,sms,rob2tel,2
"33401","2026-09-18","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",5,sms,rob2tel,2
"33401","2026-09-18","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",12,sms,rob2tel,1
"33401","2026-09-18","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",14,sms,rob2tel,6
"33401","2026-09-18","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",33,sms,rob2tel,6
"33401","2026-09-18","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",56,sms,rob2tel,1
"33401","2026-09-18","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",59,sms,rob2tel,8
"33401","2026-09-18","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",68,sms,rob2tel,2
"33401","2026-09-18","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",70,sms,rob2tel,2
"33401","2026-09-18","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",71,sms,rob2tel,7
"33401","2026-09-18","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",72,sms,rob2tel,2
"33401","2026-09-18","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",81,sms,rob2tel,2
"33401","2026-09-18","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",102,sms,rob2tel,1
"33401","2026-09-18","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",122,sms,rob2tel,2
"33401","2026-09-18","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",126,sms,rob2tel,3
"33401","2026-09-18","06",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",131,sms,ROBOCOM,1
"33401","2026-09-18","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",5,sms,rob2tel,1
"33401","2026-09-18","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",14,sms,rob2tel,6
"33401","2026-09-18","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",33,sms,rob2tel,3
"33401","2026-09-18","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",56,sms,rob2tel,1
"33401","2026-09-18","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",57,sms,rob2tel,1
"33401","2026-09-18","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",59,sms,rob2tel,10
"33401","2026-09-18","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",71,sms,rob2tel,2
"33401","2026-09-18","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",81,sms,rob2tel,1
"33401","2026-09-18","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",102,sms,rob2tel,4
"33401","2026-09-18","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",122,sms,rob2tel,1
"33401","2026-09-18","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",132,sms,rob2tel,1
"33401","2026-09-18","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",14,sms,rob2tel,3
"33401","2026-09-18","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",15,sms,rob2tel,1
"33401","2026-09-18","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",20,sms,rob2tel,1
"33401","2026-09-18","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",33,sms,rob2tel,2
"33401","2026-09-18","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",59,sms,rob2tel,12
"33401","2026-09-18","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",70,sms,rob2tel,3
"33401","2026-09-18","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",71,sms,rob2tel,2
"33401","2026-09-18","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",72,sms,rob2tel,1
"33401","2026-09-18","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",81,sms,rob2tel,1
"33401","2026-09-18","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",102,sms,rob2tel,2
"33401","2026-09-18","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",126,sms,rob2tel,1
"33401","2026-09-18","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",132,sms,rob2tel,1
"33401","2026-09-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",5,sms,rob2tel,1
"33401","2026-09-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",14,sms,rob2tel,5
"33401","2026-09-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",33,sms,rob2tel,1
"33401","2026-09-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",59,sms,rob2tel,7
"33401","2026-09-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",70,sms,rob2tel,1
"33401","2026-09-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",71,sms,rob2tel,3
"33401","2026-09-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",81,sms,rob2tel,1
"33401","2026-09-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",102,sms,rob2tel,1
"33401","2026-09-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",105,sms,rob2tel,1
"33401","2026-09-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",120,sms,rob2tel,1
"33401","2026-09-18","08",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",14,sms,rob2tel,1
"33401","2026-09-18","08",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",33,sms,rob2tel,2
"33401","2026-09-18","08",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",56,sms,rob2tel,3
"33401","2026-09-18","08",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",57,sms,rob2tel,1
"33401","2026-09-18","08",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",59,sms,rob2tel,8
"33401","2026-09-18","08",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",70,sms,rob2tel,2
"33401","2026-09-18","08",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",71,sms,rob2tel,3
"33401","2026-09-18","08",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",81,sms,rob2tel,1
"33401","2026-09-18","08",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",87,sms,rob2tel,1
"33401","2026-09-18","08",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",102,sms,rob2tel,3
"33401","2026-09-18","08",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",105,sms,rob2tel,1
"33401","2026-09-18","08",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",122,sms,rob2tel,1
"33401","2026-09-18","09",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",5,sms,rob2tel,1
"33401","2026-09-18","09",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",14,sms,rob2tel,1
"33401","2026-09-18","09",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",15,sms,rob2tel,1
"33401","2026-09-18","09",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",25,sms,rob2tel,1
"33401","2026-09-18","09",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",33,sms,rob2tel,1
"33401","2026-09-18","09",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",56,sms,rob2tel,1
"33401","2026-09-18","09",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",57,sms,rob2tel,1
"33401","2026-09-18","09",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",59,sms,rob2tel,8
"33401","2026-09-18","09",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",62,sms,rob2tel,1
"33401","2026-09-18","09",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",70,sms,rob2tel,1
"33401","2026-09-18","09",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",71,sms,rob2tel,4
"33401","2026-09-18","09",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",81,sms,rob2tel,2
"33401","2026-09-18","09",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",132,sms,rob2tel,1
"33401","2026-09-18","09",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",5,sms,rob2tel,1
"33401","2026-09-18","09",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",14,sms,rob2tel,2
"33401","2026-09-18","09",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",20,sms,rob2tel,1
"33401","2026-09-18","09",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",33,sms,rob2tel,2
"33401","2026-09-18","09",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",59,sms,rob2tel,6
"33401","2026-09-18","09",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",71,sms,rob2tel,3
"33401","2026-09-18","09",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",72,sms,rob2tel,4
"33401","2026-09-18","09",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",132,sms,rob2tel,1
"33401","2026-09-18","10",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",5,sms,rob2tel,1
"33401","2026-09-18","10",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",14,sms,rob2tel,2
"33401","2026-09-18","10",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",33,sms,rob2tel,2
"33401","2026-09-18","10",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",42,sms,rob2tel,1
"33401","2026-09-18","10",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",43,sms,rob2tel,1
"33401","2026-09-18","10",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",56,sms,rob2tel,2
"33401","2026-09-18","10",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",59,sms,rob2tel,11
"33401","2026-09-18","10",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",71,sms,rob2tel,1
"33401","2026-09-18","10",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",72,sms,rob2tel,1
"33401","2026-09-18","10",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",81,sms,rob2tel,1
"33401","2026-09-18","10",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",102,sms,rob2tel,2
"33401","2026-09-18","10",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",132,sms,rob2tel,2
"33401","2026-09-18","10",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",33,sms,rob2tel,4
"33401","2026-09-18","10",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",40,sms,rob2tel,1
"33401","2026-09-18","10",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",56,sms,rob2tel,2
"33401","2026-09-18","10",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",59,sms,rob2tel,6
"33401","2026-09-18","10",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",70,sms,rob2tel,2
"33401","2026-09-18","10",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",71,sms,rob2tel,1
"33401","2026-09-18","10",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",72,sms,rob2tel,1
"33401","2026-09-18","10",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",81,sms,rob2tel,1
"33401","2026-09-18","10",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",102,sms,rob2tel,2
"33401","2026-09-18","10",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",118,sms,rob2tel,1
"33401","2026-09-18","10",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",132,sms,rob2tel,2
"33401","2026-09-18","11",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",14,sms,rob2tel,1
"33401","2026-09-18","11",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",15,sms,rob2tel,1
"33401","2026-09-18","11",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",33,sms,rob2tel,2
"33401","2026-09-18","11",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",57,sms,rob2tel,1
"33401","2026-09-18","11",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",59,sms,rob2tel,6
"33401","2026-09-18","11",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",70,sms,rob2tel,4
"33401","2026-09-18","11",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",72,sms,rob2tel,2
"33401","2026-09-18","11",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",81,sms,rob2tel,1
"33401","2026-09-18","11",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",122,sms,rob2tel,1
"33401","2026-09-18","11",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",5,sms,rob2tel,1
"33401","2026-09-18","11",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",14,sms,rob2tel,3
"33401","2026-09-18","11",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",33,sms,rob2tel,2
"33401","2026-09-18","11",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",59,sms,rob2tel,5
"33401","2026-09-18","11",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",72,sms,rob2tel,2
"33401","2026-09-18","11",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",102,sms,rob2tel,2
"33401","2026-09-18","11",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",130,sms,rob2tel,1
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",12,sms,rob2tel,1
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",14,sms,rob2tel,2
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",20,sms,rob2tel,1
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",33,sms,rob2tel,4
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",36,sms,rob2tel,1
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",37,sms,rob2tel,1
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",38,sms,rob2tel,3
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",59,sms,rob2tel,6
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",70,sms,rob2tel,1
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",72,sms,rob2tel,1
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",125,sms,rob2tel,2
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",126,sms,rob2tel,1
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",129,sms,rob2tel,1
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",132,sms,rob2tel,3
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",154,sms,rob2tel,1
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",158,sms,rob2tel,2
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_2,2,1,false,false,false,"",153,sms,rob2tel,1
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",49,sms,rob2tel,2
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",60,sms,rob2tel,1
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",131,sms,rob2tel,1
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",14,sms,rob2tel,1
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",20,sms,rob2tel,1
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",33,sms,rob2tel,5
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",36,sms,rob2tel,1
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",37,sms,rob2tel,1
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",38,sms,rob2tel,4
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",39,sms,rob2tel,1
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",40,sms,rob2tel,1
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",52,sms,rob2tel,1
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",57,sms,rob2tel,1
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",59,sms,rob2tel,6
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",71,sms,rob2tel,2
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",72,sms,rob2tel,1
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",87,sms,rob2tel,1
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",102,sms,rob2tel,1
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",122,sms,rob2tel,2
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",123,sms,rob2tel,1
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",126,sms,rob2tel,2
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",129,sms,rob2tel,1
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",130,sms,rob2tel,1
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",153,sms,rob2tel,1
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",154,sms,rob2tel,3
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",158,sms,rob2tel,1
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_3,2,1,false,false,false,"",134,sms,rob2tel,1
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_3,2,1,false,false,false,"",153,sms,rob2tel,3
"33401","2026-09-18","12",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",49,sms,rob2tel,1
"33401","2026-09-18","12",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",33,sms,ROBOCOM_SMS,6
"33401","2026-09-18","12",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",37,sms,ROBOCOM_SMS,1
"33401","2026-09-18","12",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",38,sms,ROBOCOM_SMS,2
"33401","2026-09-18","13",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,37,sms,ROBOCOM_SMS,3
"33401","2026-09-18","13",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,149,flash,ROBOCOM_SMS,2
"33401","2026-09-18","13",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,155,flash,ROBOCOM_SMS,1
"33401","2026-09-18","13",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,158,flash,ROBOCOM_SMS,1
"33401","2026-09-18","13",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,159,flash,ROBOCOM_SMS,9
"33401","2026-09-18","13",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,159,sms,ROBOCOM_SMS,9
"33401","2026-09-18","13",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,158,sms,"",1
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",5,sms,rob2tel,2
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",14,sms,rob2tel,3
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",18,sms,rob2tel,1
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",33,sms,rob2tel,6
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",37,sms,rob2tel,3
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",38,sms,rob2tel,3
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",41,sms,rob2tel,1
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",59,sms,rob2tel,10
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",71,sms,rob2tel,1
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",72,sms,rob2tel,1
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",87,sms,rob2tel,1
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",102,sms,rob2tel,1
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",109,sms,rob2tel,1
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",120,sms,rob2tel,1
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",122,sms,rob2tel,1
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",123,sms,rob2tel,2
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",124,sms,rob2tel,1
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",125,sms,rob2tel,1
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",126,sms,rob2tel,51
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",130,sms,rob2tel,1
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",144,sms,rob2tel,1
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",149,flash,rob2tel,4
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",149,sms,rob2tel,1
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",154,flash,rob2tel,2
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",154,sms,rob2tel,2
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",156,sms,rob2tel,1
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",157,flash,rob2tel,18
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",158,sms,rob2tel,5
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",159,flash,rob2tel,57
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",159,sms,rob2tel,54
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_2,2,1,false,false,false,"",153,sms,rob2tel,4
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",49,sms,rob2tel,3
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",5,sms,rob2tel,1
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",14,sms,rob2tel,3
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",33,sms,rob2tel,3
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",36,sms,rob2tel,1
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",38,sms,rob2tel,6
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",39,sms,rob2tel,1
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",56,sms,rob2tel,1
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",59,sms,rob2tel,13
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",71,sms,rob2tel,3
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",81,sms,rob2tel,2
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",108,sms,rob2tel,1
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",120,sms,rob2tel,1
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",122,sms,rob2tel,1
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",123,sms,rob2tel,2
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",125,sms,rob2tel,1
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",126,sms,rob2tel,42
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",132,sms,rob2tel,1
"33401","2026-09-18","13",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",143,sms,rob2tel,1
